epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
114,5203.19,1.25793,0.71567,1.10024,0.79197,0.71237,0.77179,0.45568,0.43995,1.51936,0.87947,1.31657,0.006271,0.006271,0.006271
115,5246.62,1.25414,0.7146,1.10492,0.78858,0.72051,0.77602,0.46542,0.44503,1.52361,0.86802,1.32269,0.006238,0.006238,0.006238
116,5289.39,1.24695,0.70174,1.09401,0.78175,0.72103,0.77601,0.45432,0.44091,1.52517,0.87004,1.32106,0.006205,0.006205,0.006205
117,5332.92,1.24176,0.69478,1.09714,0.78974,0.71842,0.77903,0.47009,0.44557,1.51871,0.86904,1.3156,0.006172,0.006172,0.006172
118,5376.49,1.25571,0.71397,1.09908,0.79131,0.71389,0.77355,0.46618,0.44546,1.51178,0.87542,1.30674,0.006139,0.006139,0.006139
119,5422,1.23519,0.69009,1.09695,0.8221,0.7055,0.78253,0.47703,0.45198,1.50998,0.86344,1.31393,0.006106,0.006106,0.006106
120,5469.93,1.23493,0.69583,1.09311,0.80327,0.71494,0.77995,0.46289,0.44542,1.52793,0.86037,1.32543,0.006073,0.006073,0.006073
121,5519.12,1.22968,0.69631,1.09137,0.76903,0.72854,0.77142,0.45385,0.43763,1.53305,0.87351,1.32315,0.00604,0.00604,0.00604
122,5567.25,1.22582,0.68989,1.09498,0.78522,0.72706,0.77747,0.46578,0.44543,1.51715,0.86879,1.32136,0.006007,0.006007,0.006007
123,5615.83,1.21389,0.67964,1.08664,0.78676,0.72781,0.77598,0.45283,0.44294,1.52806,0.87652,1.32611,0.005974,0.005974,0.005974
124,5662.09,1.21853,0.68163,1.08521,0.79902,0.72045,0.77972,0.47298,0.44898,1.52216,0.86579,1.32514,0.005941,0.005941,0.005941
125,5710.78,1.21824,0.68138,1.09082,0.81962,0.7094,0.78175,0.4676,0.44702,1.5229,0.86377,1.32718,0.005908,0.005908,0.005908
126,5758.45,1.219,0.67899,1.08717,0.79567,0.72916,0.78099,0.45512,0.44367,1.52432,0.86555,1.32878,0.005875,0.005875,0.005875
127,5804.73,1.2194,0.67773,1.077,0.7914,0.72604,0.77975,0.46655,0.44698,1.52188,0.87076,1.32387,0.005842,0.005842,0.005842
128,5849.76,1.20398,0.67406,1.08213,0.79358,0.72257,0.77375,0.45902,0.44131,1.51984,0.8712,1.32467,0.005809,0.005809,0.005809
129,5894.14,1.19456,0.67147,1.07848,0.81527,0.70885,0.77773,0.46686,0.44289,1.52647,0.86889,1.33434,0.005776,0.005776,0.005776
130,5938.02,1.21345,0.68142,1.08344,0.80096,0.72324,0.78087,0.47262,0.44886,1.5117,0.85637,1.32004,0.005743,0.005743,0.005743
131,5981.58,1.2137,0.68275,1.08053,0.80883,0.71751,0.78141,0.468,0.44798,1.51451,0.85668,1.32065,0.00571,0.00571,0.00571
132,6023.45,1.19726,0.6648,1.07341,0.79493,0.71746,0.77396,0.46821,0.44469,1.50918,0.88018,1.31676,0.005677,0.005677,0.005677
133,6065.73,1.20228,0.66365,1.07719,0.80557,0.71912,0.77679,0.45869,0.44229,1.53048,0.8611,1.32989,0.005644,0.005644,0.005644
134,6108.32,1.19611,0.6682,1.07885,0.79398,0.72989,0.78084,0.46962,0.44868,1.51647,0.86802,1.33518,0.005611,0.005611,0.005611
135,6150.88,1.19788,0.66618,1.07993,0.80683,0.73261,0.78577,0.46843,0.45023,1.5171,0.85425,1.33104,0.005578,0.005578,0.005578
136,6195.63,1.17943,0.65659,1.07024,0.80655,0.71567,0.77705,0.47108,0.44764,1.52363,0.88525,1.33348,0.005545,0.005545,0.005545
137,6242.23,1.18822,0.65567,1.07021,0.81044,0.71558,0.78507,0.47516,0.45216,1.51144,0.86423,1.32129,0.005512,0.005512,0.005512
138,6291.13,1.17642,0.65025,1.06434,0.79619,0.72854,0.78056,0.47908,0.44966,1.51827,0.86681,1.33433,0.005479,0.005479,0.005479
139,6329.95,1.17998,0.64875,1.06727,0.79429,0.73513,0.78387,0.47152,0.449,1.51712,0.85921,1.32984,0.005446,0.005446,0.005446
140,6367.8,1.17429,0.64541,1.06113,0.80593,0.72121,0.77892,0.47285,0.4482,1.5244,0.87375,1.33525,0.005413,0.005413,0.005413
141,6405.3,1.17782,0.64857,1.05983,0.80759,0.7258,0.78085,0.47175,0.44879,1.52312,0.87415,1.33564,0.00538,0.00538,0.00538
142,6443.36,1.17055,0.6456,1.06319,0.81542,0.72052,0.78435,0.47224,0.4521,1.51566,0.86531,1.32737,0.005347,0.005347,0.005347
143,6481.35,1.17765,0.643,1.0674,0.80971,0.72325,0.78001,0.47352,0.44934,1.5211,0.87402,1.33304,0.005314,0.005314,0.005314
144,6518.43,1.16299,0.64303,1.05959,0.80001,0.71721,0.77433,0.46743,0.44365,1.53511,0.87609,1.35014,0.005281,0.005281,0.005281
145,6556.28,1.15956,0.63321,1.05833,0.80522,0.72813,0.78592,0.47424,0.45139,1.51869,0.8532,1.3394,0.005248,0.005248,0.005248
146,6593.95,1.16626,0.63413,1.05402,0.82228,0.7208,0.78806,0.47466,0.45359,1.51883,0.86027,1.33548,0.005215,0.005215,0.005215
147,6631.34,1.15814,0.63327,1.05544,0.8212,0.71262,0.78205,0.47853,0.45096,1.51785,0.86672,1.33674,0.005182,0.005182,0.005182
148,6668.43,1.15653,0.63373,1.05418,0.8098,0.72644,0.7836,0.46977,0.44997,1.52454,0.8615,1.34475,0.005149,0.005149,0.005149
149,6705.9,1.15502,0.63229,1.05195,0.80534,0.73712,0.78517,0.47669,0.45356,1.52432,0.86147,1.34167,0.005116,0.005116,0.005116
150,6743.22,1.15843,0.63426,1.06091,0.81601,0.72402,0.78213,0.47441,0.45007,1.51895,0.86423,1.33963,0.005083,0.005083,0.005083
151,6780.5,1.15095,0.63309,1.05977,0.80936,0.72144,0.78305,0.47787,0.44919,1.51797,0.86435,1.32947,0.00505,0.00505,0.00505
152,6818.65,1.13653,0.62232,1.0488,0.81546,0.72167,0.78552,0.4757,0.45268,1.51622,0.86086,1.34659,0.005017,0.005017,0.005017
153,6855.82,1.13317,0.61496,1.04757,0.80336,0.73329,0.78351,0.48047,0.45308,1.51892,0.85944,1.34577,0.004984,0.004984,0.004984
